prediction,truth,similarity
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2272727272727273
"[23, 23, 23, 23, 5, 13]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19047619047619047
"[23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.050000000000000044
"[13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5263157894736843
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5294117647058824
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.5
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.4
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.4285714285714286
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.3076923076923077
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.18181818181818177
"[23, 23, 5, 13]","[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19999999999999996
"[23, 23, 5, 13]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2222222222222222
"[23, 23, 5, 13]","[23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[23, 5, 13]","[18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[23, 6, 15, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[6, 15, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.03125
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.13793103448275867
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.1071428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.07407407407407407
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.1923076923076923
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.24
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.20833333333333337
"[17, 21, 23, 5, 13, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.17391304347826086
"[21, 23, 5, 13, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.13636363636363635
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.47619047619047616
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.26315789473684215
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[23, 23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.17647058823529416
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.625
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6666666666666667
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.3076923076923077
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.36363636363636365
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.30000000000000004
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[23, 5, 13]","[23, 23, 23, 23, 23, 5, 13]",0.4285714285714286
"[23, 5, 13]","[23, 23, 23, 23, 5, 13]",0.5
"[23, 5, 13]","[23, 23, 23, 5, 13]",0.6
"[23, 5, 13]","[23, 23, 5, 13]",0.75
"[23, 5, 13]","[23, 5, 13]",1.0
"[23, 5, 13]","[5, 13]",0.6666666666666667
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.04347826086956519
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.04761904761904767
"[7, 16, 14, 17, 21, 13, 5]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.25
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.26315789473684215
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.2222222222222222
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.17647058823529416
"[21, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.125
"[13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.06666666666666665
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.0714285714285714
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.07692307692307687
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.16666666666666663
"[4, 12, 3, 10, 24]","[24, 22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.36363636363636365
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 24, 12, 3, 4, 10, 24]",0.2857142857142857
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 24, 12, 3, 4, 10, 24]",0.4444444444444444
"[22, 22, 12, 4]","[22, 22, 24, 12, 3, 4, 10, 24]",0.5
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 24, 12, 3, 4, 10, 24]",0.25
"[22, 22, 22, 22, 24, 24, 24, 24]","[24, 12, 3, 4, 10, 24]",0.125
"[12, 10, 4, 3, 24]","[12, 3, 4, 10, 24]",0.6
"[10, 4, 3, 24]","[3, 4, 10, 24]",0.5
"[4, 10, 24]","[4, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 6, 21]",0.25
[6],"[9, 19, 21, 21, 21, 6, 21]",0.1428571428571429
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 21, 6, 21]",0.2777777777777778
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.21052631578947367
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.17647058823529416
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.0625
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 21, 5, 21]",0.0714285714285714
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 21, 5, 21]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 21, 21, 21, 21, 21, 2, 21, 5, 21]",0.5555555555555556
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 21, 5, 21]",0.4736842105263158
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 21, 5, 21]",0.47058823529411764
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 21, 5, 21]",0.4375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 21, 5, 21]",0.4285714285714286
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 21, 5, 21]",0.3571428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 21, 5, 21]",0.2857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 21, 5, 21]",0.23076923076923073
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 21, 5, 21]",0.1333333333333333
"[7, 16, 14, 17, 21, 13, 5]","[21, 5, 21]",0.1428571428571429
"[7, 16, 14, 17, 21, 13, 5, 23]","[5, 21]",0.125
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.08333333333333337
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 5, 13, 23]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 5, 13, 23]",0.5
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 5, 13, 23]",0.7142857142857143
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 5, 13, 23]",0.6666666666666667
"[17, 21, 13, 5, 23]","[17, 21, 5, 13, 23]",0.6
"[21, 13, 5, 23]","[21, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.024390243902439046
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.07692307692307687
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.052631578947368474
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.32432432432432434
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.16666666666666663
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.1428571428571429
"[17, 21, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.1470588235294118
"[21, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.12121212121212122
"[23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.09375
"[23, 23, 23, 23, 5, 13]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.06451612903225812
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.06666666666666665
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.03448275862068961
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.4285714285714286
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.2962962962962963
"[22, 22, 12, 4]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.07692307692307687
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.6428571428571428
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.04166666666666663
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.04347826086956519
"[22, 22, 12, 4]","[22, 22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.09090909090909094
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.5
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.4642857142857143
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.4285714285714286
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.3928571428571429
"[22, 22, 12, 4]","[22, 24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.11764705882352944
"[12, 4, 10, 3, 24]","[24, 24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.0625
"[12, 10, 4, 3, 24]","[24, 24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.06666666666666665
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.0714285714285714
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.07692307692307687
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.2857142857142857
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.25
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 24, 22, 22, 22, 22, 13, 5, 22]",0.2142857142857143
"[12, 10, 4, 3, 24]","[24, 24, 22, 22, 22, 22, 13, 5, 22]",0.0
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 22, 13, 5, 22]",0.0
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 13, 5, 22]",0.0
"[22, 22, 12, 4]","[22, 22, 22, 13, 5, 22]",0.33333333333333337
"[12, 10, 4, 3, 24]","[22, 22, 13, 5, 22]",0.0
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 13, 5, 22]",0.0714285714285714
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[13, 5, 22]",0.0357142857142857
"[5, 22]","[5, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.03703703703703709
[6],"[9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.16000000000000003
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.08695652173913049
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2272727272727273
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2857142857142857
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.25
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.21052631578947367
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.16666666666666663
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.5294117647058824
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.5333333333333333
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.46153846153846156
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.08333333333333337
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.5454545454545454
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4444444444444444
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 13, 5]",0.4285714285714286
"[23, 5, 13]","[23, 23, 23, 23, 13, 5]",0.33333333333333337
"[23, 5, 13]","[23, 23, 23, 13, 5]",0.4
"[5, 13]","[23, 23, 13, 5]",0.25
"[5, 13]","[23, 13, 5]",0.33333333333333337
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
