prediction,truth,similarity
"[3, 12, 10]","[7, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.30000000000000004
"[3, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 7, 3, 12, 10]",0.875
"[7, 3, 12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.5714285714285714
"[3, 7, 3, 12, 10]","[3, 4, 7, 3, 12, 10]",0.8333333333333334
"[7, 3, 12, 10]","[4, 7, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.8333333333333334
"[7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 7, 12, 10]","[3, 7, 13, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 7, 7, 12, 10]","[7, 13, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.15384615384615385
"[3, 13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5833333333333333
"[3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.6363636363636364
"[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.8
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.7142857142857143
"[3, 7, 13, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[3, 13, 3, 7, 12, 10]",0.0
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.625
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 3, 2, 3, 4, 7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.2941176470588235
"[3, 2, 3, 12, 10]","[3, 2, 3, 4, 7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.3125
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 4, 7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.4666666666666667
"[3, 12, 10]","[3, 4, 7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.2142857142857143
"[12, 10]","[4, 7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[7, 12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.25
"[12, 10]","[12, 10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.18181818181818177
[10],"[10, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.09999999999999998
[],"[13, 3, 2, 3, 4, 7, 3, 12, 10]",0.0
"[3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 4, 7, 3, 12, 10]",0.6
"[13, 3, 2, 3, 12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.5714285714285714
"[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 4, 7, 3, 12, 10]",0.2222222222222222
"[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[4, 7, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 2, 3, 12, 10]","[7, 3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 4, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 4, 12, 10]",0.8
"[13, 3, 13, 3, 4, 12, 10]","[13, 3, 13, 3, 13, 3, 4, 12, 10]",0.7777777777777778
"[3, 13, 3, 4, 12, 10]","[3, 13, 3, 13, 3, 4, 12, 10]",0.75
"[13, 3, 4, 12, 10]","[13, 3, 13, 3, 4, 12, 10]",0.7142857142857143
"[3, 4, 12, 10]","[3, 13, 3, 4, 12, 10]",0.6666666666666667
"[4, 12, 10]","[13, 3, 4, 12, 10]",0.6
"[3, 4, 12, 10]","[3, 4, 12, 10]",1.0
"[4, 12, 10]","[4, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 7, 12, 10]",0.07692307692307687
[11],"[13, 3, 2, 3, 7, 13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 2, 3, 7, 12, 10]",0.36363636363636365
"[7, 3, 12, 10]","[2, 3, 7, 13, 3, 2, 3, 7, 12, 10]",0.4
"[3, 7, 3, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 12, 10]",0.5555555555555556
"[7, 12, 10]","[7, 13, 3, 2, 3, 7, 12, 10]",0.375
"[12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.2857142857142857
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8333333333333334
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[4, 7, 3, 12, 10]","[7, 12, 10]",0.6
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[7, 7, 7, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 7, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 2, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.4545454545454546
"[2, 3, 12, 10]","[2, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 12, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 3, 13, 3, 13, 3, 12, 10]",0.25
[10],"[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[2, 3, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 3, 13, 3, 7, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 3, 12, 10]",0.8333333333333334
"[13, 3, 2, 3, 12, 10]","[2, 3, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 11]",0.5
[11],"[4, 3, 11]",0.33333333333333337
"[3, 12, 10]","[3, 11]",0.33333333333333337
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 12, 10]",0.125
[11],"[13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8333333333333334
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[2, 3, 2, 3, 12, 10]","[7, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 4, 12, 10]",0.125
"[13, 3, 12, 10]","[13, 3, 2, 3, 4, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 2, 3, 4, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.375
[11],"[13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.2857142857142857
"[2, 3, 7, 12, 10]","[2, 3, 7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.3846153846153846
"[3, 7, 12, 10]","[3, 7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[7, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.2727272727272727
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.4
"[7, 3, 7, 12, 10]","[2, 3, 7, 3, 4, 7, 3, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 7, 3, 4, 7, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 3, 4, 7, 3, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 4, 7, 3, 12, 10]",0.5
"[12, 10]","[4, 7, 3, 12, 10]",0.4
"[3, 12, 10]","[7, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 12, 10]",0.75
"[4, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.2777777777777778
"[13, 3, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.23529411764705888
"[3, 13, 3, 12, 10]","[3, 7, 13, 3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.3125
"[13, 3, 13, 3, 12, 10]","[7, 13, 3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.4
"[13, 3, 13, 3, 12, 10]","[13, 3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 13, 3, 12, 10]","[3, 2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.3846153846153846
"[13, 3, 13, 3, 12, 10]","[2, 3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.2727272727272727
"[13, 3, 13, 3, 12, 10]","[8, 13, 13, 3, 13, 3, 2, 3, 12, 10]",0.6
"[12, 10]","[13, 13, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 13, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.625
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[2, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.045454545454545414
"[13, 3, 7, 7, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.23809523809523814
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.42105263157894735
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.7222222222222222
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 7]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.47058823529411764
"[13, 3, 13, 3, 13, 3, 7, 3, 13, 3, 13, 3]","[13, 3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.6875
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13]","[3, 13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 2, 3, 13, 3]","[13, 3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.5
"[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13]","[3, 2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.6923076923076923
"[13, 3, 7, 7, 12, 10]","[2, 3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.41666666666666663
"[3, 13, 3, 13, 3, 7, 7, 3, 12, 10]","[3, 13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.6363636363636364
"[13, 3, 13, 3, 13, 3, 7, 13, 3, 13]","[13, 3, 7, 13, 13, 3, 13, 3, 12, 10]",0.5
"[3, 13, 3, 7, 3, 7, 3, 12, 10]","[3, 7, 13, 13, 3, 13, 3, 12, 10]",0.5555555555555556
"[2, 3, 7, 3, 12, 10]","[7, 13, 13, 3, 13, 3, 12, 10]",0.5
"[7, 12, 10]","[13, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 11]",0.11111111111111116
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.2222222222222222
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5555555555555556
"[7, 3, 11]","[13, 3, 12, 10]",0.25
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]",[10],0.19999999999999996
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.375
"[3, 7, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.5
"[13, 3, 13, 3, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.46153846153846156
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2727272727272727
"[13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.75
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 12, 10]",0.875
"[3, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.7142857142857143
"[3, 12, 10]","[3, 7, 7, 12, 10]",0.6
"[13, 3, 13, 3, 7, 12, 10]","[7, 7, 12, 10]",0.4285714285714286
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.5714285714285714
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 8, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 8, 3, 12, 10]",0.0
"[3, 13, 3, 7, 12, 10]","[3, 8, 3, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 12, 10]","[8, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 12, 10]","[7, 3, 12, 10]",0.6
"[12, 10]","[3, 12, 10]",0.6666666666666667
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 8, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 12, 10]","[13, 3, 8, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 8, 3, 12, 10]",0.6
"[7, 3, 7, 3, 12, 10]","[8, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 4, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 2, 3, 12, 10]","[4, 12, 10]",0.25
"[13, 3, 2, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 8, 13, 3, 8, 12, 10]",0.1428571428571429
[11],"[8, 13, 3, 8, 12, 10]",0.0
"[12, 10]","[13, 3, 8, 12, 10]",0.4
"[3, 12, 10]","[3, 8, 12, 10]",0.75
"[7, 3, 12, 10]","[8, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
