prediction,truth,similarity
"[4, 11, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.30000000000000004
"[4, 9, 8, 3, 4, 11, 12, 17]","[4, 9, 8, 3, 3, 11, 4, 12, 17]",0.7777777777777778
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 3, 11, 4, 12, 17]",0.625
"[8, 3, 4, 11, 12, 17]","[8, 3, 3, 11, 4, 12, 17]",0.7142857142857143
"[3, 4, 11, 12, 17]","[3, 3, 11, 4, 12, 17]",0.6666666666666667
"[3, 11, 4, 4, 11, 12, 17]","[3, 11, 4, 12, 17]",0.7142857142857143
"[4, 11, 12, 17]","[11, 4, 12, 17]",0.5
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12, 17]","[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.1333333333333333
"[6, 11, 4]","[6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.10344827586206895
"[4, 11]","[10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0714285714285714
"[4, 11, 8, 3, 11, 4, 3, 4, 11, 12]","[4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.33333333333333337
"[11, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.3076923076923077
"[8, 3, 4, 11, 9]","[9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.16000000000000003
"[8, 3, 4, 11, 12, 17]","[8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.16666666666666663
"[3, 4, 11, 12]","[3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.13043478260869568
"[3, 11, 4, 4, 11, 12]","[11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.2272727272727273
"[4, 4, 11, 12, 17]","[4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.1428571428571429
"[11, 4, 12, 17]","[4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
"[11, 12]","[11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.052631578947368474
[12],"[3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
[12],"[4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0625
[12],"[4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0714285714285714
"[11, 4, 4, 11, 12]","[3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.3076923076923077
"[11, 4, 4, 11, 12]","[4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.33333333333333337
"[11, 12]","[4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09090909090909094
"[11, 12]","[11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
[12],"[4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[11, 4, 4, 11, 4, 4, 3, 15]",0.125
[12],"[4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[4, 11, 4, 4, 3, 15]",0.16666666666666663
"[11, 12]","[11, 4, 4, 3, 15]",0.19999999999999996
[12],"[4, 4, 3, 15]",0.0
"[11, 12]","[4, 3, 15]",0.0
"[11, 12]","[3, 15]",0.0
"[11, 4, 4, 11, 11, 4, 11, 4, 12]",[15],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.17391304347826086
"[6, 11, 4]","[6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.13636363636363635
"[11, 4]","[11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.09523809523809523
[4],"[4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.050000000000000044
[],"[10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.33333333333333337
"[8, 3, 3, 11, 4, 12]","[8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2941176470588235
"[3, 4, 11, 12]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.25
"[3, 11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2666666666666667
"[4, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2142857142857143
"[11, 4, 12, 17]","[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.3076923076923077
"[4, 12, 17]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.25
"[11, 4, 12, 17]","[4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.36363636363636365
"[11, 12, 17]","[11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.30000000000000004
"[12, 17]","[11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 11, 4, 12, 11, 17]",0.375
"[12, 17]","[11, 4, 11, 4, 12, 11, 17]",0.2857142857142857
"[4, 12, 17]","[4, 11, 4, 12, 11, 17]",0.5
"[12, 17]","[11, 4, 12, 11, 17]",0.4
"[4, 12, 17]","[4, 12, 11, 17]",0.75
"[12, 17]","[12, 11, 17]",0.6666666666666667
[17],"[11, 17]",0.5
"[4, 4, 11, 12, 17]",[17],0.19999999999999996
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.19999999999999996
"[6, 4, 11]","[6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.1578947368421053
"[4, 11]","[10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.11111111111111116
"[4, 11, 8, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.6470588235294117
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.4375
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.4
"[8, 3, 4, 11, 12]","[8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.3571428571428571
"[3, 11, 4, 3, 4, 11, 12, 17]","[3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5384615384615384
"[3, 11, 4, 4, 11, 12]","[10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.33333333333333337
"[3, 11, 4, 12]","[4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.36363636363636365
"[11, 3, 11, 4, 4, 11, 12, 17]","[11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.6
"[3, 11, 4, 4, 11, 12, 17]","[3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5555555555555556
"[11, 4, 12]","[4, 10, 11, 11, 4, 4, 12, 17]",0.375
"[11, 12]","[10, 11, 11, 4, 4, 12, 17]",0.2857142857142857
"[11, 11, 4, 11, 4, 4, 11, 11, 4, 13]","[11, 11, 4, 4, 12, 17]",0.4
"[11, 4, 13]","[11, 4, 4, 12, 17]",0.4
"[4, 13]","[4, 4, 12, 17]",0.25
"[11, 4, 12]","[4, 12, 17]",0.33333333333333337
"[11, 11, 4, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.2222222222222222
"[6, 4, 11]","[6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.17647058823529416
"[4, 11]","[11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.125
[4],"[4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.06666666666666665
[],"[3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
[12],"[11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[3, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 16]","[4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.3846153846153846
[12],"[11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[11, 11, 11, 11, 11, 11, 11, 16]","[4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.4
"[11, 4, 12, 17]","[4, 11, 4, 11, 11, 4, 4, 11, 15]",0.2222222222222222
"[11, 12]","[11, 4, 11, 11, 4, 4, 11, 15]",0.125
"[11, 4, 11, 4, 12, 17]","[4, 11, 11, 4, 4, 11, 15]",0.2857142857142857
"[11, 11, 4, 11, 4, 12, 17]","[11, 11, 4, 4, 11, 15]",0.5714285714285714
"[11, 4, 11, 4, 12, 17]","[11, 4, 4, 11, 15]",0.5
"[11, 11, 11, 11, 11, 11, 11, 11, 11, 16]","[4, 4, 11, 15]",0.09999999999999998
"[12, 17]","[4, 11, 15]",0.0
"[11, 11, 4, 15]","[11, 15]",0.5
"[11, 4, 11, 4, 12, 17]",[15],0.0
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.2857142857142857
"[6, 11, 4]","[6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.23076923076923073
"[11, 4]","[11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.16666666666666663
[4],"[4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.09090909090909094
[],"[10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[8, 9, 3, 11, 3, 4, 11, 12, 17]",0.5555555555555556
"[3, 11, 4, 12]","[9, 3, 11, 3, 4, 11, 12, 17]",0.5
"[3, 11, 4, 3, 11, 4, 12, 17]","[3, 11, 3, 4, 11, 12, 17]",0.625
"[11, 4, 12]","[11, 3, 4, 11, 12, 17]",0.5
"[4, 12, 17]","[3, 4, 11, 12, 17]",0.6
"[11, 4, 12]","[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[5, 7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[5, 7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.3571428571428571
"[7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]","[7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.41666666666666663
"[6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]","[11, 4, 10, 6, 8, 2, 10, 4, 11]",0.36363636363636365
"[10, 4, 6, 8, 3, 12]","[4, 10, 6, 8, 2, 10, 4, 11]",0.25
"[10, 6, 8, 3, 12]","[10, 6, 8, 2, 10, 4, 11]",0.4285714285714286
"[6, 8, 3, 3, 11, 4, 12, 17]","[6, 8, 2, 10, 4, 11]",0.375
"[8, 3, 4, 11, 3, 11, 4, 12]","[8, 2, 10, 4, 11]",0.25
"[3, 4, 11, 3, 11, 4, 12, 17]","[2, 10, 4, 11]",0.125
"[10, 11, 4, 3, 4, 11, 12, 17]","[10, 4, 11]",0.375
"[11, 4, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[4, 11]",0.07692307692307687
"[11, 3, 11, 4, 12]",[11],0.19999999999999996
"[10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",[],0.0
"[11, 5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 12, 17]","[11, 10, 5, 7, 6, 8, 9]",0.3076923076923077
"[5, 7, 6, 11, 4, 10, 9, 8]","[10, 5, 7, 6, 8, 9]",0.375
"[7, 5, 6, 9, 8, 3, 4, 11, 12]","[5, 7, 6, 8, 9]",0.2222222222222222
"[7, 6, 9, 8, 4, 11, 3, 4, 11, 12, 17]","[7, 6, 8, 9]",0.2727272727272727
"[6, 11, 4]","[6, 8, 9]",0.33333333333333337
"[9, 8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[8, 9]",0.08333333333333337
"[11, 4, 3, 11, 4, 12, 17]",[9],0.0
"[10, 4, 11, 3, 3, 11, 4, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 8, 11, 4]",0.5714285714285714
"[6, 11, 4]","[6, 11, 4, 8, 11, 4]",0.5
"[11, 4]","[11, 4, 8, 11, 4]",0.4
[4],"[4, 8, 11, 4]",0.25
[],"[8, 11, 4]",0.0
"[3, 3, 3, 12, 17]","[11, 4]",0.0
"[10, 17]",[4],0.0
"[3, 4, 11, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.07843137254901966
"[6, 11, 4]","[6, 4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.06000000000000005
"[11, 4]","[4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.04081632653061229
[11],"[11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.02083333333333337
[],"[9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
"[8, 10]","[8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.04347826086956519
[10],"[3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.022222222222222254
"[11, 4, 10, 11, 4, 4, 11, 12, 17]","[11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.15909090909090906
"[4, 4, 12, 17]","[4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.046511627906976716
"[3, 4, 11, 12]","[2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0714285714285714
"[11, 4, 10, 4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.31707317073170727
"[10, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.15000000000000002
"[11, 11, 4, 10, 3, 12, 17]","[11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.1282051282051282
"[11, 4, 10, 3, 11, 4, 12, 17]","[4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.13157894736842102
"[10, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.16216216216216217
"[11, 3, 11, 4, 4, 11, 12]","[11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.16666666666666663
"[10, 11, 4, 3, 11, 4, 12, 17]","[11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.1428571428571429
"[4, 10, 3, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]","[4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.2941176470588235
"[10, 3, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]","[10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.2727272727272727
"[3, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]","[11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.25
"[4, 10, 11, 4, 3, 12, 17]","[10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.16129032258064513
"[4, 3, 12]","[4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.09999999999999998
"[3, 12]","[10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.06896551724137934
"[4, 10, 11, 10, 4, 11, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.3571428571428571
"[10, 11, 3, 4, 11, 12, 17]","[11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.14814814814814814
"[10, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.1923076923076923
"[10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]","[11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.48
"[10, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.33333333333333337
"[10, 4, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.30434782608695654
"[4, 11, 11, 4, 10, 3, 12, 17]","[11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.2727272727272727
"[4, 3, 12, 17]","[4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.09523809523809523
"[11, 4, 10, 3, 12, 17]","[10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.19999999999999996
"[4, 11, 10, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.4736842105263158
"[11, 10, 11, 4, 10, 3, 12, 17]","[11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.33333333333333337
"[10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.5294117647058824
"[10, 4, 3, 12, 17]","[4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.1875
"[10, 3, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]","[10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.5333333333333333
"[3, 12, 17]","[11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0714285714285714
"[10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.47619047619047616
"[10, 3, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]","[10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.41666666666666663
"[11, 4, 3, 12, 17]","[4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.2727272727272727
"[10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.4
"[10, 11, 4, 10, 3, 12, 17]","[10, 10, 11, 4, 11, 10, 4, 3, 12]",0.5555555555555556
"[4, 11, 10, 10, 4, 11, 3, 11, 4, 12, 17]","[10, 11, 4, 11, 10, 4, 3, 12]",0.36363636363636365
"[4, 11, 11, 4, 10, 3, 12, 17]","[11, 4, 11, 10, 4, 3, 12]",0.5
"[4, 4, 11, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 4, 3, 12]",0.4545454545454546
"[11, 4, 10, 3, 12, 17]","[11, 10, 4, 3, 12]",0.5
"[10, 4, 4, 11, 10, 13]","[10, 4, 3, 12]",0.33333333333333337
"[4, 3, 12]","[4, 3, 12]",1.0
"[11, 4, 10, 3, 12, 17]","[3, 12]",0.33333333333333337
"[11, 4, 12, 17]",[12],0.25
[],[],1.0
"[7, 6, 11, 4]","[7, 4, 11, 10, 6, 9, 8]",0.2857142857142857
"[6, 11, 4]","[4, 11, 10, 6, 9, 8]",0.16666666666666663
"[11, 6]","[11, 10, 6, 9, 8]",0.4
[6],"[10, 6, 9, 8]",0.25
"[6, 3, 3, 11, 4, 16]","[6, 9, 8]",0.16666666666666663
"[9, 8, 3, 4, 11, 12]","[9, 8]",0.33333333333333337
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 4, 11, 10, 8, 3, 10, 4, 11, 4, 11, 10, 4, 11, 10, 11, 4, 12, 17]",0.19047619047619047
"[6, 4, 11]","[6, 9, 4, 11, 10, 8, 3, 10, 4, 11, 4, 11, 10, 4, 11, 10, 11, 4, 12, 17]",0.15000000000000002
"[4, 11]","[9, 4, 11, 10, 8, 3, 10, 4, 11, 4, 11, 10, 4, 11, 10, 11, 4, 12, 17]",0.10526315789473684
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 8, 3, 10, 4, 11, 4, 11, 10, 4, 11, 10, 11, 4, 12, 17]",0.5
