prediction,truth,similarity
[10],"[13, 3, 2, 3, 7, 13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.020000000000000018
"[3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.08163265306122447
"[7, 12, 10]","[2, 3, 7, 13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0625
"[3, 12, 10]","[3, 7, 13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.06382978723404253
"[7, 12, 10]","[7, 13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.06521739130434778
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0444444444444444
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09090909090909094
"[4, 12, 10]","[2, 3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.046511627906976716
"[3, 12, 10]","[3, 13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0714285714285714
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.12195121951219512
"[3, 12, 10]","[3, 2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.07499999999999996
"[2, 3, 12, 10]","[2, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.10256410256410253
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.07894736842105265
"[7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.08108108108108103
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.08333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.11428571428571432
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09090909090909094
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.15625
"[3, 12, 10]","[3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09677419354838712
"[7, 12, 10]","[13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.10344827586206895
"[7, 12, 10]","[13, 3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.1071428571428571
"[3, 8, 12, 10]","[3, 8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.14814814814814814
"[2, 3, 8, 12, 10]","[8, 3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.15384615384615385
"[12, 10]","[3, 13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.07999999999999996
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.125
"[3, 8, 12, 10]","[3, 13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.13043478260869568
"[12, 10]","[13, 3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09090909090909094
"[3, 12, 10]","[3, 2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.1428571428571429
"[8, 12, 10]","[2, 3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.1578947368421053
"[12, 10]","[5, 13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.11111111111111116
"[12, 10]","[13, 3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.1875
"[4, 12, 10]","[2, 3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.1333333333333333
"[3, 4, 12, 10]","[3, 7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.2142857142857143
"[4, 12, 10]","[7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.15384615384615385
"[12, 10]","[12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.16666666666666663
[10],"[10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09090909090909094
[],"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.625
"[13, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[13, 3, 4, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 4, 12, 10]","[3, 7, 12, 10]",0.75
"[4, 12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.08333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.4
"[7, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 2, 3, 4, 7, 3, 12, 10]",0.625
"[7, 12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 4, 7, 3, 12, 10]",0.8333333333333334
"[7, 3, 12, 10]","[4, 7, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 11]",0.25
"[4, 12, 10]",[11],0.0
[],[],1.0
"[3, 4, 12, 10]","[3, 11]",0.25
"[4, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 4, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 11]",0.125
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 6, 3, 4, 12, 10]",0.75
"[13, 3, 13, 3, 12, 10]","[13, 3, 6, 3, 4, 12, 10]",0.7142857142857143
"[3, 12, 10]","[3, 6, 3, 4, 12, 10]",0.5
"[12, 10]","[6, 3, 4, 12, 10]",0.4
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 6, 12, 10]",0.75
"[4, 12, 10]","[6, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 12, 10]",0.16666666666666663
[11],"[3, 13, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 11, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[11, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.1428571428571429
[],"[3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 7, 7, 12, 10]","[3, 4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.36363636363636365
"[13, 3, 12, 10]","[4, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.4
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.5555555555555556
"[3, 2, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.625
"[7, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[3, 7, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[4, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.0625
[11],"[7, 13, 3, 7, 3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 7, 3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.23076923076923073
"[12, 10]","[7, 3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.2727272727272727
"[12, 10]","[7, 12, 3, 8, 3, 4, 3, 8, 12, 10]",0.19999999999999996
"[3, 12, 10]","[12, 3, 8, 3, 4, 3, 8, 12, 10]",0.33333333333333337
[10],"[3, 8, 3, 4, 3, 8, 12, 10]",0.125
"[12, 10]","[8, 3, 4, 3, 8, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 4, 3, 8, 12, 10]",0.5
"[12, 10]","[4, 3, 8, 12, 10]",0.4
"[12, 10]","[3, 8, 12, 10]",0.5
"[12, 10]","[8, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 12, 2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.052631578947368474
[11],"[13, 13, 3, 12, 2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[13, 3, 12, 2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.23529411764705888
"[3, 7, 12, 10]","[3, 12, 2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[12, 2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.33333333333333337
[10],"[2, 3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.0714285714285714
"[3, 12, 10]","[3, 3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.23076923076923073
"[12, 10]","[3, 13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[13, 3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 7, 13, 3, 7, 13, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[7, 13, 3, 7, 13, 3, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[13, 3, 7, 13, 3, 7, 12, 10]",0.375
"[3, 12, 10]","[3, 7, 13, 3, 7, 12, 10]",0.4285714285714286
"[12, 10]","[7, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 12, 10]",0.125
[11],"[3, 13, 3, 13, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 2, 3, 4, 13, 3, 6, 12, 10]",0.08333333333333337
[11],"[3, 13, 3, 2, 3, 4, 13, 3, 6, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 13, 3, 6, 12, 10]",0.4
"[3, 12, 10]","[3, 2, 3, 4, 13, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 4, 13, 3, 6, 12, 10]",0.25
"[3, 12, 10]","[3, 4, 13, 3, 6, 12, 10]",0.4285714285714286
"[12, 10]","[4, 13, 3, 6, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 3, 6, 12, 10]",0.6
"[3, 4, 3, 12, 10]","[3, 6, 12, 10]",0.6
"[7, 3, 12, 10]","[6, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 12, 10]",0.25
[11],"[3, 12, 10]",0.0
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.20833333333333337
[11],"[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.1428571428571429
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.1578947368421053
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.17647058823529416
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[2, 3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.23076923076923073
"[7, 12, 10]","[4, 13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[13, 3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.2727272727272727
"[3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 3, 2, 3, 12, 10]",0.4
"[7, 3, 12, 10]","[2, 3, 13, 3, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 3, 2, 3, 12, 10]",0.625
"[7, 3, 12, 10]","[13, 3, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 3, 2, 3, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 12, 10]",0.16666666666666663
[11],"[3, 13, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 13, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 12, 10]",0.25
[11],"[4, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 4, 5, 12, 10]",0.8
"[4, 12, 10]","[4, 5, 12, 10]",0.75
"[12, 10]","[5, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 11, 3, 12, 10]",0.6
"[13, 3, 13, 3, 12, 10]","[11, 3, 12, 10]",0.5
[],"[3, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[],[10],0.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 6, 12, 10]","[3, 13, 13, 3, 13, 13, 3, 7, 12, 10]",0.30000000000000004
"[6, 12, 10]","[13, 13, 3, 13, 13, 3, 7, 12, 10]",0.2222222222222222
