prediction,truth,similarity
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.040000000000000036
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.16666666666666663
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.21739130434782605
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.18181818181818177
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.1428571428571429
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.09999999999999998
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.052631578947368474
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.11764705882352944
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.0625
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.06666666666666665
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.2857142857142857
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.3076923076923077
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.2727272727272727
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 4, 3, 12, 10, 24]",0.30000000000000004
"[5, 13, 22]","[22, 22, 22, 22, 4, 3, 12, 10, 24]",0.11111111111111116
"[5, 13, 22]","[22, 22, 22, 4, 3, 12, 10, 24]",0.125
"[5, 13, 22]","[22, 22, 4, 3, 12, 10, 24]",0.0
[22],"[22, 4, 3, 12, 10, 24]",0.16666666666666663
"[12, 10, 4, 3, 24]","[4, 3, 12, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[3, 12, 10, 24]",0.5
"[10, 12, 24]","[12, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.05405405405405406
[6],"[9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.02777777777777779
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.02857142857142858
"[5, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.02941176470588236
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.030303030303030276
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.03125
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.19354838709677424
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.23333333333333328
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.2068965517241379
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.1785714285714286
"[21, 23, 13, 5, 23]","[21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.14814814814814814
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.11538461538461542
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.07999999999999996
"[5, 23]","[16, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.04166666666666663
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.21739130434782605
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.18181818181818177
"[23, 23, 13, 5, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.1428571428571429
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.09999999999999998
"[18, 23, 15, 6, 24]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.26315789473684215
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.23529411764705888
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.1875
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.19999999999999996
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.1428571428571429
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.15384615384615385
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.16666666666666663
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.18181818181818177
"[15, 6, 24]","[22, 22, 24, 22, 22, 22, 22, 15, 6, 24]",0.30000000000000004
"[12, 10, 4, 3, 24]","[22, 24, 22, 22, 22, 22, 15, 6, 24]",0.11111111111111116
"[15, 6, 24]","[24, 22, 22, 22, 22, 15, 6, 24]",0.375
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 15, 6, 24]",0.1428571428571429
"[12, 10, 4, 3, 24]","[22, 22, 22, 15, 6, 24]",0.16666666666666663
"[12, 10, 4, 3, 24]","[22, 22, 15, 6, 24]",0.19999999999999996
"[12, 10, 4, 3, 24]","[22, 15, 6, 24]",0.19999999999999996
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.05882352941176472
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5714285714285714
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5384615384615384
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4545454545454546
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13, 23]",0.25
"[13, 5, 23]","[23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[13, 5, 23]","[23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 5, 13, 23]",0.4
"[23, 23, 5, 13]","[23, 5, 13, 23]",0.5
"[23, 5, 13]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.04761904761904767
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.10526315789473684
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.05555555555555558
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.05882352941176472
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.4666666666666667
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.4285714285714286
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.3846153846153846
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.2727272727272727
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 12, 3, 10, 4, 24]",0.19999999999999996
"[13, 5, 23]","[23, 18, 23, 24, 12, 3, 10, 4, 24]",0.11111111111111116
"[13, 5, 23]","[18, 23, 24, 12, 3, 10, 4, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 12, 3, 10, 4, 24]",0.2857142857142857
"[15, 6, 24]","[24, 12, 3, 10, 4, 24]",0.16666666666666663
"[15, 6, 24]","[12, 3, 10, 4, 24]",0.19999999999999996
"[3, 4, 10, 24]","[3, 10, 4, 24]",0.5
"[4, 10, 24]","[10, 4, 24]",0.33333333333333337
"[4, 24]","[4, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.1428571428571429
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.07692307692307687
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.5454545454545454
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 6, 15, 24]",0.4444444444444444
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 6, 15, 24]",0.375
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.03448275862068961
[6],"[9, 21, 21, 21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.03703703703703709
"[5, 21]","[21, 21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.038461538461538436
"[5, 21]","[21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.040000000000000036
"[5, 21]","[21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.04166666666666663
"[5, 21]","[21, 21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.04347826086956519
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.36363636363636365
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.33333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.35
"[5, 21]","[21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.052631578947368474
"[5, 21]","[21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.05555555555555558
"[5, 21]","[21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.05882352941176472
"[5, 21]","[21, 21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.0625
"[5, 21]","[21, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.06666666666666665
"[5, 21]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.0714285714285714
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 18, 23, 4, 12, 10, 3, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 4, 12, 10, 3, 24]",0.125
"[13, 5, 23]","[18, 23, 4, 12, 10, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 4, 12, 10, 3, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 10, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.052631578947368474
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.11764705882352944
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4666666666666667
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4285714285714286
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.3846153846153846
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2727272727272727
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.19999999999999996
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 13, 5]",0.11111111111111116
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 13, 5]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 13, 5]",0.1428571428571429
"[13, 5, 23]","[23, 23, 23, 23, 13, 5]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 13, 5]",0.19999999999999996
"[23, 5, 13]","[23, 23, 13, 5]",0.5
"[23, 23, 5, 13]","[23, 13, 5]",0.5
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 19, 21, 21, 6, 21]",0.16666666666666663
"[19, 6, 21]","[19, 21, 21, 6, 21]",0.6
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.052631578947368474
[6],"[9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.0
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.05882352941176472
"[5, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.0625
"[5, 21]","[21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.06666666666666665
"[5, 21]","[2, 7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.3076923076923077
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.41666666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.36363636363636365
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 3, 10, 12, 4, 24]",0.30000000000000004
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 3, 10, 12, 4, 24]",0.2222222222222222
"[23, 13, 5, 23]","[18, 23, 24, 3, 10, 12, 4, 24]",0.125
"[23, 15, 6, 24]","[23, 24, 3, 10, 12, 4, 24]",0.2857142857142857
"[15, 6, 24]","[24, 3, 10, 12, 4, 24]",0.16666666666666663
"[15, 6, 24]","[3, 10, 12, 4, 24]",0.19999999999999996
"[4, 10, 12, 24]","[10, 12, 4, 24]",0.5
"[12, 4, 24]","[12, 4, 24]",1.0
"[4, 24]","[4, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.052631578947368474
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.0
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.05882352941176472
"[5, 21]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.4666666666666667
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.5714285714285714
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.5384615384615384
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.5
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.4545454545454546
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 23, 13, 5, 23]",0.4
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 13, 5, 23]",0.8888888888888888
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 13, 5, 23]",0.875
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 13, 5, 23]",0.8571428571428572
"[23, 23, 13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.8333333333333334
"[23, 13, 5, 23]","[23, 23, 13, 5, 23]",0.8
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.16666666666666663
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.09090909090909094
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.30000000000000004
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 6, 21]",0.2222222222222222
"[6, 21]","[21, 21, 21, 21, 21, 21, 6, 21]",0.25
"[6, 21]","[21, 21, 21, 21, 21, 6, 21]",0.2857142857142857
"[6, 21]","[21, 21, 21, 21, 6, 21]",0.33333333333333337
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 5]",0.11111111111111116
[6],"[9, 19, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 5]",0.2857142857142857
"[6, 21]","[21, 21, 21, 21, 21, 5]",0.16666666666666663
"[6, 21]","[21, 21, 21, 21, 5]",0.19999999999999996
"[6, 21]","[21, 21, 21, 5]",0.25
"[21, 21, 21, 5]","[21, 21, 5]",0.75
"[21, 5]","[21, 5]",1.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
