prediction,truth,similarity
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.6428571428571428
"[13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.6153846153846154
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.5833333333333333
"[13, 3, 13, 3, 4, 3, 12, 10]","[13, 13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.7272727272727273
"[3, 13, 3, 4, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.7
"[3, 13, 3, 4, 3, 12, 10]","[3, 2, 3, 13, 3, 4, 3, 12, 10]",0.7777777777777778
"[13, 3, 4, 3, 12, 10]","[2, 3, 13, 3, 4, 3, 12, 10]",0.75
"[3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 4, 3, 12, 10]",0.3125
"[7, 3, 7, 3, 12, 10]","[13, 3, 4, 3, 12, 10]",0.6666666666666667
"[3, 6, 3, 12, 10]","[3, 4, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[4, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 13, 12, 10]",0.6
"[12, 10]","[13, 13, 12, 10]",0.5
"[3, 12, 10]","[13, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 4, 13, 3, 7, 3, 4, 13, 3, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[3, 4, 13, 3, 7, 3, 4, 13, 3, 12, 10]",0.4545454545454546
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[4, 13, 3, 7, 3, 4, 13, 3, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 3, 4, 13, 3, 12, 10]",0.2222222222222222
"[3, 7, 3, 12, 10]","[3, 7, 3, 4, 13, 3, 12, 10]",0.625
"[7, 3, 12, 10]","[7, 3, 4, 13, 3, 12, 10]",0.5714285714285714
"[12, 10]","[3, 4, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 13, 3, 12, 10]",0.4
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 12, 10]",0.16666666666666663
[11],"[13, 3, 6, 12, 10]",0.0
"[3, 13, 3, 12, 10]","[3, 6, 12, 10]",0.6
"[8, 6, 12, 10]","[6, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.8333333333333334
"[3, 13, 3, 8, 7, 12, 10]","[3, 13, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 12, 10]","[13, 3, 12, 10]",0.6
"[3, 12, 10]","[3, 12, 10]",1.0
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.05882352941176472
"[13, 3, 7, 12, 10]","[13, 3, 3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 2, 3, 7, 3, 12, 10]","[3, 3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.4
"[13, 3, 12, 10]","[3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2857142857142857
"[13, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.3076923076923077
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2727272727272727
"[13, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.8333333333333334
"[3, 13, 3, 12, 10]","[3, 2, 3, 12, 10]",0.8
"[13, 3, 13, 3, 13, 3, 12, 10]","[2, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[2, 3, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 3, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 3, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 7, 7, 3, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 7, 7, 3, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[7, 7, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 2, 3, 13, 7, 7, 7, 7, 12]",0.2222222222222222
"[13, 3, 13, 3, 2, 3, 12, 10]","[2, 3, 13, 7, 7, 7, 7, 12]",0.25
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 7, 7, 7, 7, 12]",0.33333333333333337
"[7, 3, 12, 10]","[13, 7, 7, 7, 7, 12]",0.16666666666666663
"[3, 13, 3, 2, 3, 12, 10]","[7, 7, 7, 7, 12]",0.1428571428571429
"[13, 3, 2, 3, 12, 10]","[7, 7, 7, 12]",0.16666666666666663
"[12, 10]","[7, 7, 12]",0.0
"[3, 12, 10]","[7, 12]",0.33333333333333337
"[3, 12, 10]",[12],0.33333333333333337
[10],[],0.0
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 4, 6, 8, 13, 3, 12, 10]",0.4
"[13, 3, 2, 3, 12, 10]","[13, 3, 4, 6, 8, 13, 3, 12, 10]",0.5555555555555556
"[3, 2, 3, 12, 10]","[3, 4, 6, 8, 13, 3, 12, 10]",0.5
"[2, 3, 6, 12, 10]","[4, 6, 8, 13, 3, 12, 10]",0.2857142857142857
"[8, 8, 12, 10]","[6, 8, 13, 3, 12, 10]",0.5
"[8, 13, 3, 2, 3, 12, 10]","[8, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 8, 12, 3, 12, 10]","[13, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 13, 3, 12, 10]",0.4444444444444444
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 3, 13, 3, 12, 10]",0.625
"[3, 2, 3, 7, 12, 10]","[3, 7, 3, 13, 3, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[7, 3, 13, 3, 12, 10]",0.5
"[12, 10]","[3, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 12, 10]",0.16666666666666663
[11],"[13, 3, 6, 12, 10]",0.0
"[3, 4, 12, 10]","[3, 6, 12, 10]",0.75
"[4, 12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.21739130434782605
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.25
"[7, 3, 12, 10]","[4, 3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.21052631578947367
"[3, 12, 10]","[3, 7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[7, 3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.1875
"[12, 10]","[7, 4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[4, 3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2142857142857143
"[3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.23076923076923073
"[12, 10]","[7, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 12, 10]",0.5555555555555556
"[2, 3, 12, 10]","[2, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 8, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[8, 12, 10]",0.5
"[3, 13, 3, 4, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 12, 10]",0.625
"[13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 13, 3, 4, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.75
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.3571428571428571
"[3, 2, 3, 4, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5
"[2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.25
"[13, 3, 4, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 11, 3, 12, 10]",0.33333333333333337
[11],"[11, 11, 3, 12, 10]",0.19999999999999996
[],"[11, 3, 12, 10]",0.0
[],"[3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 13, 3, 2, 3, 2, 3, 7, 12, 10]",0.08333333333333337
[11],"[3, 13, 13, 3, 2, 3, 2, 3, 7, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 13, 3, 2, 3, 2, 3, 7, 12, 10]",0.5
"[3, 7, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 12, 10]",0.4444444444444444
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[2, 3, 2, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 12, 10]","[13, 3, 6, 3, 13, 3, 12, 10]",0.5
"[3, 13, 3, 12, 10]","[3, 6, 3, 13, 3, 12, 10]",0.7142857142857143
"[4, 12, 10]","[6, 3, 13, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[3, 13, 3, 12, 10]",0.4
"[4, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 4, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 2, 3, 12, 10]",0.5454545454545454
"[13, 3, 7, 12, 10]","[13, 13, 3, 2, 3, 7, 2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[13, 3, 2, 3, 7, 2, 3, 12, 10]",0.4444444444444444
"[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 2, 3, 12, 10]",0.6363636363636364
"[2, 3, 7, 12, 10]","[2, 3, 7, 2, 3, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 7, 2, 3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 4, 7, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 7, 13, 3, 4, 7, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 7, 13, 3, 4, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[7, 13, 3, 4, 7, 12, 10]",0.7142857142857143
"[12, 10]","[13, 3, 4, 7, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[2, 3, 7, 3, 7, 12, 10]","[4, 7, 12, 10]",0.4285714285714286
"[3, 7, 3, 7, 3, 7, 12, 10]","[7, 12, 10]",0.375
"[3, 7, 3, 7, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 13, 3, 7, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 4, 12, 10]",0.625
"[13, 3, 7, 7, 7, 12, 10]","[13, 3, 4, 12, 10]",0.5714285714285714
"[3, 7, 7, 7, 12, 10]","[3, 4, 12, 10]",0.5
"[4, 12, 10]","[4, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 4, 12, 10]",0.625
"[13, 3, 7, 7, 7, 12, 10]","[13, 3, 4, 12, 10]",0.5714285714285714
"[3, 7, 7, 7, 12, 10]","[3, 4, 12, 10]",0.5
"[4, 12, 10]","[4, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.0625
"[7, 3, 11]","[13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.1333333333333333
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.3846153846153846
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 13, 3, 8, 3, 7, 8, 3, 12, 10]",0.4
"[13, 3, 7, 12, 10]","[13, 3, 8, 3, 7, 8, 3, 12, 10]",0.5555555555555556
"[3, 13, 3, 7, 12, 10]","[3, 8, 3, 7, 8, 3, 12, 10]",0.625
"[7, 13, 3, 7, 12, 10]","[8, 3, 7, 8, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[3, 7, 8, 3, 12, 10]",0.5
"[7, 12, 10]","[7, 8, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[8, 3, 12, 10]",0.6
"[2, 3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.375
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 13, 3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.26086956521739135
"[13, 3, 12, 10]","[13, 3, 6, 13, 3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 6, 13, 3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.19047619047619047
"[7, 12, 10]","[6, 13, 3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.15000000000000002
"[13, 3, 7, 3, 12, 10]","[13, 3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.3157894736842105
"[3, 7, 12, 10]","[3, 2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.2222222222222222
"[2, 3, 7, 3, 12, 10]","[2, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.3529411764705882
"[3, 7, 3, 12, 10]","[2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.3125
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 3, 7, 3, 12, 10]","[4, 3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.3846153846153846
"[7, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.2727272727272727
"[7, 3, 12, 10]","[7, 3, 7, 3, 13, 3, 7, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[7, 3, 13, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 7, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.26315789473684215
"[13, 3, 7, 12, 10]","[4, 3, 7, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.2222222222222222
"[3, 13, 3, 7, 12, 10]","[3, 7, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.2941176470588235
"[7, 12, 10]","[7, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.1875
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.4
"[12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.1428571428571429
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.46153846153846156
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 6, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 6, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 6, 3, 12, 10]",0.5
