prediction,truth,similarity
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.5714285714285714
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.4666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.46153846153846156
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.3571428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.4
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.2222222222222222
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 5, 21]",0.16666666666666663
[6],"[9, 21, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5, 21]",0.1875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5, 21]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[5, 21]",0.07692307692307687
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.06666666666666665
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24]","[16, 7, 14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.5833333333333333
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.36363636363636365
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 4, 12, 3, 10, 24]",0.30000000000000004
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 4, 12, 3, 10, 24]",0.2222222222222222
"[21, 13, 5, 23]","[21, 18, 23, 4, 12, 3, 10, 24]",0.125
"[13, 5, 23]","[18, 23, 4, 12, 3, 10, 24]",0.0
"[23, 12, 10, 4, 3, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 5]",0.09999999999999998
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 5]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.4666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.41666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.3076923076923077
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.25
"[21, 21, 5]","[21, 5]",0.6666666666666667
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.07692307692307687
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.18181818181818177
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7692307692307692
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.5833333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.3529411764705882
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.3125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.4
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.2727272727272727
"[21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.2857142857142857
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0714285714285714
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7333333333333334
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8333333333333334
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.4375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.3571428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.3076923076923077
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.2222222222222222
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 19, 19, 20, 6, 20]",0.33333333333333337
[6],"[19, 19, 20, 6, 20]",0.19999999999999996
"[6, 19]","[19, 20, 6, 20]",0.25
"[6, 19]","[20, 6, 20]",0.33333333333333337
"[6, 20]","[6, 20]",1.0
[20],[20],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.040000000000000036
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.13043478260869568
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.09090909090909094
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.04761904761904767
"[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.15000000000000002
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.3157894736842105
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.2777777777777778
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.23529411764705888
"[21, 23, 5, 13, 23]","[21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.1875
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.19999999999999996
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.1428571428571429
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.07692307692307687
"[23, 15, 6, 24]","[23, 24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.16666666666666663
"[12, 10, 4, 3, 24]","[24, 24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.2727272727272727
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 24, 22, 22, 22, 12, 4, 3, 10, 24]",0.11538461538461542
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 12, 4, 3, 10, 24]",0.11538461538461542
"[12, 10, 3]","[22, 22, 22, 12, 4, 3, 10, 24]",0.25
"[22, 12, 4, 3, 10, 24]","[22, 22, 12, 4, 3, 10, 24]",0.8571428571428572
"[12, 4, 3, 10, 24]","[22, 12, 4, 3, 10, 24]",0.8333333333333334
"[4, 12, 3, 10, 24]","[12, 4, 3, 10, 24]",0.6
"[4, 3, 10, 24]","[4, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 5, 21]",0.19999999999999996
[6],"[9, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5, 21]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[5, 21]",0.0714285714285714
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.045454545454545414
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.050000000000000044
"[16, 7, 14, 17, 21, 23, 13]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.21052631578947367
"[16, 14, 17, 21, 23, 5, 13, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.33333333333333337
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.2941176470588235
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.25
"[21, 23, 5, 13, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.19999999999999996
"[23, 5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.1428571428571429
"[13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.07692307692307687
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.18181818181818177
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 22, 4, 3, 10, 12, 24]",0.30000000000000004
"[22, 22, 22, 22, 22, 22, 22, 22, 24]","[22, 22, 22, 22, 4, 3, 10, 12, 24]",0.5555555555555556
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 4, 3, 10, 12, 24]",0.625
"[22, 12, 4, 3, 10, 24]","[22, 22, 4, 3, 10, 12, 24]",0.7142857142857143
"[22, 22, 22, 24, 22, 22]","[22, 4, 3, 10, 12, 24]",0.16666666666666663
"[4, 12, 3, 10, 24]","[4, 3, 10, 12, 24]",0.6
"[12, 3, 10, 24]","[3, 10, 12, 24]",0.5
"[12, 10, 24]","[10, 12, 24]",0.33333333333333337
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.06666666666666665
"[16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22]","[7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.36363636363636365
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.7
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6666666666666667
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 13, 5, 23]",0.625
"[21, 13, 5, 23]","[21, 23, 23, 23, 13, 5, 23]",0.5714285714285714
"[13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.5
"[13, 5, 23]","[23, 23, 13, 5, 23]",0.6
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 2, 21, 6, 21]",0.16666666666666663
[6],"[9, 19, 21, 21, 21, 21, 21, 2, 21, 6, 21]",0.09090909090909094
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 2, 21, 6, 21]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 21, 6, 21]",0.4666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 21, 6, 21]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 21, 6, 21]",0.41666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 21, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 21, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 21, 6, 21]",0.16666666666666663
"[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23]","[21, 6, 21]",0.0625
"[21, 5]","[6, 21]",0.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.02941176470588236
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.0625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.06451612903225812
"[7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.19999999999999996
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.27586206896551724
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.2142857142857143
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.18518518518518523
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.15384615384615385
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.36
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.08333333333333337
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.34782608695652173
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.31818181818181823
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.38095238095238093
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.30000000000000004
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.1578947368421053
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.11111111111111116
"[5, 13, 23]","[23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.11764705882352944
"[5, 13, 23]","[23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.125
"[5, 13]","[23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.06666666666666665
"[23, 23, 5, 13]","[23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.2142857142857143
"[5, 13]","[23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.07692307692307687
"[5, 13]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.08333333333333337
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.18181818181818177
"[14, 17, 23, 23, 23]","[14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.5
"[17, 23, 23, 23]","[17, 23, 23, 23, 23, 23, 13, 5, 23]",0.4444444444444444
"[23, 23, 23]","[23, 23, 23, 23, 23, 13, 5, 23]",0.375
"[23, 23]","[23, 23, 23, 23, 13, 5, 23]",0.2857142857142857
[23],"[23, 23, 23, 13, 5, 23]",0.16666666666666663
"[23, 23, 23, 23, 5, 13]","[23, 23, 13, 5, 23]",0.5
[],"[23, 13, 5, 23]",0.0
"[23, 23, 5, 13]","[13, 5, 23]",0.25
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.06666666666666665
[6],"[9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.15384615384615385
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.0625
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 5, 13, 23]",0.7777777777777778
"[16, 14, 17, 21, 23, 5, 13, 23]","[16, 14, 17, 21, 23, 5, 13, 23]",1.0
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 5, 13, 23]",1.0
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 5, 13, 23]",1.0
"[21, 23, 5, 13, 23]","[21, 23, 5, 13, 23]",1.0
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 5, 13, 23]",0.19999999999999996
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[5, 13, 23]",0.11111111111111116
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.050000000000000044
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.05555555555555558
"[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.17647058823529416
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.375
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.33333333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.2857142857142857
"[21, 23, 5, 13, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.23076923076923073
"[23, 5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.16666666666666663
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.18181818181818177
"[13, 5, 23]","[18, 23, 24, 22, 22, 12, 10, 4, 3, 22]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 12, 10, 4, 3, 22]",0.11111111111111116
"[15, 6, 24]","[24, 22, 22, 12, 10, 4, 3, 22]",0.0
"[22, 22, 22, 22, 22, 22, 22, 24]","[22, 22, 12, 10, 4, 3, 22]",0.375
"[22, 22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 12, 10, 4, 3, 22]",0.19999999999999996
"[22, 22, 22, 22, 22, 22, 22, 24, 24]","[12, 10, 4, 3, 22]",0.11111111111111116
"[4, 3, 10, 24]","[10, 4, 3, 22]",0.25
"[4, 3, 24]","[4, 3, 22]",0.6666666666666667
"[3, 24]","[3, 22]",0.5
[24],[22],0.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
