prediction,truth,similarity
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 5, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 5, 3, 12, 10]",0.0
"[3, 13, 3, 12, 10]","[3, 5, 3, 12, 10]",0.8
"[2, 3, 7, 12, 10]","[5, 3, 12, 10]",0.6
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 13, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[13, 3, 2, 3, 12, 10]","[7, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
[11],"[7, 12, 10]",0.0
"[3, 11]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[13, 13, 3, 8, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[13, 3, 8, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 8, 3, 12, 10]",0.6
"[12, 10]","[8, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 12, 10]",0.5
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 12, 10]",0.5
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 12, 10]",0.5
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 12, 10]",0.5
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 12, 10]",0.5
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[13, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 12, 10]",0.6666666666666667
"[13, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.625
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.375
"[3, 7, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 11]",0.33333333333333337
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 4, 3, 11]","[3, 11]",0.5
"[4, 3, 11]",[11],0.33333333333333337
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 12, 10]",0.5714285714285714
"[3, 13, 3, 2, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
"[7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 13, 3, 13, 13]","[13, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 7, 7, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 13, 3, 12, 10]","[7, 7, 12, 10]",0.25
"[3, 12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
"[3, 12, 10]",[],0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 4, 12, 10]","[3, 13, 3, 13, 3, 4, 12, 10]",1.0
"[13, 3, 13, 3, 4, 12, 10]","[13, 3, 13, 3, 4, 12, 10]",1.0
"[3, 13, 3, 4, 12, 10]","[3, 13, 3, 4, 12, 10]",1.0
"[13, 3, 4, 12, 10]","[13, 3, 4, 12, 10]",1.0
"[3, 4, 12, 10]","[3, 4, 12, 10]",1.0
"[4, 12, 10]","[4, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4444444444444444
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.625
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 12, 10]",0.4
"[7, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 4, 3, 12, 10]","[2, 3, 7, 12, 10]",0.375
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.1875
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.1333333333333333
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.3571428571428571
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.15384615384615385
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.25
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.18181818181818177
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 12, 10]",0.5
"[12, 10]","[13, 3, 2, 3, 13, 13, 3, 12, 10]",0.2222222222222222
"[3, 13, 3, 13, 3, 12, 10]","[3, 2, 3, 13, 13, 3, 12, 10]",0.75
"[13, 3, 13, 3, 12, 10]","[2, 3, 13, 13, 3, 12, 10]",0.7142857142857143
"[3, 12, 10]","[3, 13, 13, 3, 12, 10]",0.5
"[13, 3, 13, 3, 12, 10]","[13, 13, 3, 12, 10]",0.8333333333333334
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 7, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 7, 12, 10]","[7, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.38888888888888884
"[13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.4117647058823529
"[3, 13, 3, 4, 3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.375
"[13, 3, 13, 3, 4, 3, 12, 10]","[4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.4666666666666667
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.2142857142857143
"[13, 3, 13, 3, 6, 3, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.6153846153846154
"[3, 13, 3, 6, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.5833333333333333
"[4, 3, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.2727272727272727
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 6, 3, 12, 10]",0.6
"[13, 3, 6, 3, 12, 10]","[13, 13, 3, 13, 3, 6, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 4, 3, 12, 10]","[13, 3, 13, 3, 6, 3, 12, 10]",0.75
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 6, 3, 12, 10]",0.8571428571428572
"[13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 6, 3, 12, 10]",0.625
"[3, 13, 3, 4, 3, 12, 10]","[3, 6, 3, 12, 10]",0.5714285714285714
"[7, 3, 12, 10]","[6, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 12, 10]","[3, 11]",0.19999999999999996
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 8, 12, 10]",0.4285714285714286
"[12, 10]","[8, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 7, 3, 7, 3, 12, 10]",0.6
[11],"[13, 3, 6, 7, 3, 7, 3, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 6, 7, 3, 7, 3, 12, 10]",0.625
"[7, 3, 12, 10]","[6, 7, 3, 7, 3, 12, 10]",0.5714285714285714
"[3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 12, 10]",0.19999999999999996
"[7, 3, 11]","[7, 3, 12, 10]",0.5
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.11111111111111116
"[7, 3, 11]","[13, 3, 2, 3, 7, 3, 12, 10]",0.25
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 12, 10]","[2, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[7, 3, 11]","[13, 3, 7, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 13, 3, 2, 3, 12, 10]",0.09999999999999998
[11],"[13, 3, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 3, 13, 3, 2, 3, 12, 10]",0.875
"[13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.8571428571428572
"[4, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[7, 7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 7, 12, 10]","[3, 12, 10]",0.6
"[7, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 3, 13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.05882352941176472
[11],"[13, 3, 4, 3, 13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 4, 3, 13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[4, 3, 13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[3, 13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.23076923076923073
"[7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.6428571428571428
"[3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.7272727272727273
"[7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.8
"[3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.75
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.6666666666666667
"[13, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",1.0
"[3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.02777777777777779
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.11428571428571432
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.11764705882352944
"[13, 3, 4, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.1515151515151515
"[3, 4, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.125
"[13, 3, 4, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.16129032258064513
"[3, 4, 12, 10]","[3, 2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.1333333333333333
"[7, 12, 10]","[2, 3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.10344827586206895
"[3, 12, 10]","[3, 7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.1071428571428571
"[12, 10]","[7, 13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.07407407407407407
"[12, 10]","[13, 3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.07692307692307687
"[3, 7, 12, 10]","[3, 4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.16000000000000003
"[7, 3, 12, 10]","[4, 3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.17391304347826086
"[7, 12, 10]","[7, 13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.13636363636363635
"[12, 10]","[13, 13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.09523809523809523
"[3, 7, 12, 10]","[13, 3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.21052631578947367
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.23529411764705888
"[12, 10]","[6, 3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.125
"[12, 10]","[3, 7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.1333333333333333
"[12, 10]","[7, 3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.1428571428571429
"[12, 10]","[3, 13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10]",0.5555555555555556
"[12, 10]","[7, 3, 7, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
